date,price
2025-01-01,45.46
2025-01-02,45.46
2025-01-03,45.44
2025-01-04,45.44
2025-01-05,45.43
2025-01-06,45.42
2025-01-07,45.52
2025-01-08,45.49
2025-01-09,45.48
2025-01-10,45.38
2025-01-11,45.48
2025-01-12,45.599999999999994
2025-01-13,45.72
2025-01-14,45.44
2025-01-15,45.29
2025-01-16,45.48
2025-01-17,45.48
2025-01-18,45.09
2025-01-19,45.325
2025-01-20,45.56
2025-01-21,45.46
2025-01-22,45.45
2025-01-23,45.26
2025-01-24,45.3
2025-01-25,45.26
2025-01-26,45.269999999999996
2025-01-27,45.28
2025-01-28,45.22
2025-01-29,45.26
2025-01-30,45.25
2025-01-31,45.26
2025-02-01,45.24
2025-02-02,45.31
2025-02-03,45.38
2025-02-04,45.38
2025-02-05,46.29
2025-02-06,45.04
2025-02-07,45.22
2025-02-08,45.45
2025-02-09,45.235
2025-02-10,45.02
2025-02-11,45.16
2025-02-12,45.22
2025-02-13,45.24
2025-02-14,45.24
2025-02-15,45.33
2025-02-16,45.34
2025-02-17,45.35
2025-02-18,45.35
2025-02-19,45.45
2025-02-20,45.44
2025-02-21,45.43
2025-02-22,45.35
2025-02-23,45.14
2025-02-24,44.93
2025-02-25,45.1
2025-02-26,45.04
2025-02-27,45.1
2025-02-28,45.0
2025-03-01,45.1
2025-03-02,45.11
2025-03-03,45.12
2025-03-04,45.04
2025-03-05,45.12
2025-03-06,45.1
2025-03-07,45.1
2025-03-08,45.1
2025-03-09,45.19
2025-03-10,45.28
2025-03-11,45.31
2025-03-12,45.33
2025-03-13,45.25
2025-03-14,45.3
2025-03-15,45.35
2025-03-16,45.275000000000006
2025-03-17,45.2
2025-03-18,45.0
2025-03-19,44.8
2025-03-20,44.63
2025-03-21,44.31
2025-03-22,44.96
2025-03-23,44.980000000000004
2025-03-24,45.0
2025-03-25,45.16
2025-03-26,45.32
2025-03-27,45.66
2025-03-28,45.29
2025-03-29,45.85
2025-03-30,45.8
2025-03-31,45.75
2025-04-01,45.36
2025-04-02,46.13
2025-04-03,45.39
2025-04-04,45.43
2025-04-05,46.05
2025-04-06,45.504999999999995
2025-04-07,44.96
2025-04-08,45.2
